x1,x2,y,a
1.8900209018889078,-3.6343486263652944,0,2
3.350887389111611,-3.4797230517611046,0,2
1.2898156559448402,-4.477023669126909,0,2
-4.930576364432339,1.3373789853910276,1,2
4.333086762654009,-4.487139642216447,0,2
5.607452421249052,-3.093094553396455,0,2
3.805694979101533,-3.3890187596515355,0,2
-0.06246357296410777,0.48166248298361625,1,1
0.40937879510062763,0.8425639251208231,0,1
-0.5644122896534585,0.7241270507910753,0,1
3.1401281821808738,-4.079944135953002,0,2
-5.377622625588103,0.25999908843724673,1,2
-0.918647796251527,0.661618123299871,0,1
0.8931094588847688,-0.40767606147038804,0,1
-3.4309088910433734,0.5829549720560678,1,2
-0.3141251358303208,0.33186770764180096,1,1
0.8035279014287225,0.45464936453453225,0,1
0.3356909069239473,0.4375916014798281,1,1
-0.8202067542420859,0.5101383131094394,0,1
0.002249066308088174,-0.577108950668732,1,1
0.24057537451078553,-0.39805515935229363,1,1
-4.952948594804297,1.9933542126758181,1,2
0.6983384880177518,0.6094487535363589,0,1
3.4013431610754012,-4.415896246267256,0,2
0.4157833258206255,0.014444847743092043,1,1
-0.34839217867423977,0.07369105281011387,1,1
4.448861135676688,-4.182380933560002,0,2
0.824443272011398,0.4512779294545465,0,1
0.21985908408541271,-0.2827897010089071,1,1
-6.404661615364282,2.0649400134729983,1,2
1.6778487259693624,-4.86618384746309,0,2
2.9251239131420785,-3.6007120391949634,0,2
-3.2113286553730216,-0.08289914945702015,1,2
-0.5951761666235069,0.9072485609055184,0,1
-4.616926740818558,1.6254122262757742,1,2
4.738869205863865,-3.073078057107357,0,2
0.114399593690189,-0.24646791206630167,1,1
4.090840075364868,-5.916610268533187,0,2
-6.280513726149828,1.0047021382099786,1,2
6.017082476415229,-2.893897497893127,0,2
1.0001407404043456,0.002371726399727367,0,1
-4.45460808409046,1.810864367718549,1,2
0.019605520401580354,0.9929928351732756,0,1
-0.07798034670128964,0.36585532660402303,1,1
3.399394847742718,-6.720289086871726,0,2
-0.07584435283235336,-0.9881805568657439,0,1
5.7329696265703225,-2.545251170806219,0,2
0.9627572452475073,0.4845173139041619,0,1
0.2707051297162133,-0.5506813500727212,1,1
-6.801243665486162,1.4943832054435988,1,2
-5.637866839170368,-0.00896399584260843,1,2
-6.086839720732446,0.07163695790991342,1,2
-0.8203308613061854,-0.6000997325050992,0,1
4.730586097863805,-3.8981054724491053,0,2
-3.960989383825172,0.8765248521376537,1,2
-0.23310072115864,-0.6276080919849201,1,1
-5.63334761805051,0.9579662578328274,1,2
4.542658703013737,-4.433659439157218,0,2
-4.443701237621573,1.138466209054057,1,2
4.396934185592254,-4.561766676393285,0,2
0.22791697814323286,0.7988199069180888,0,1
-0.07567178727409136,-1.0721251543763777,0,1
2.8128188777217527,-4.826466889720474,0,2
-3.7435080110585464,1.4539372009930442,1,2
0.36583463696136753,0.7989437724477116,0,1
5.342760965391719,-4.298846615871026,0,2
-1.0452951986798404,-0.039846953389375966,0,1
0.307184819562797,-0.25674406488308066,1,1
-0.3262278935142293,-0.08796374037857926,1,1
0.466909285177793,0.7537075629178182,0,1
-0.8866805830249765,-0.4051417474368509,0,1
3.4312505509810127,-3.096370499752317,0,2
-4.475581539526658,3.8198476048479724,1,2
4.613155588804687,-3.7395548686795688,0,2
2.7693739453787787,-5.899762083279835,0,2
4.0253041243524725,-3.4762836543272844,0,2
3.6572072462698393,-5.43734296252594,0,2
0.0519929354979603,-0.5984259685118976,1,1
-5.2721189643083495,1.324352132994591,1,2
4.236767930584647,-4.8884386412972365,0,2
-6.2003779300885435,1.3469875444569905,1,2
-0.44307119723129784,0.8000435164520019,0,1
0.17893147733754092,-0.41257427651183415,1,1
0.3840848406322542,1.0342069902976259,0,1
-6.194534405302337,0.24548840616370848,1,2
0.3065578681470861,-0.38055338140970557,1,1
-5.589783580857377,1.0176308511580292,1,2
0.9619524950843238,-0.6174009028748831,0,1
4.803463521117432,-3.867858276066771,0,2
4.083979765460189,-3.1992940460680845,0,2
-6.013273066835222,1.6520051252202679,1,2
-5.36112649638086,-0.39572917681484165,1,2
2.879148903942264,-5.10141251342385,0,2
-3.671169051850264,-0.2599112759241784,1,2
-4.250449893228875,1.522770068252492,1,2
0.6577333626776857,-0.7717236199160773,0,1
-3.9239919241586523,1.738465201673525,1,2
3.786162636365895,-3.233468290413071,0,2
-5.208798650920305,1.8602209868832613,1,2
0.3008165034657961,0.35288853853313923,1,1
-7.098518455160081,-0.3592995537364385,1,2
-5.213696903296732,0.05533805656361612,1,2
-0.34436706710934895,-0.28407904339463946,1,1
4.418038070955183,-4.126736285050981,0,2
0.7260999656079538,-0.5440784632254769,0,1
-4.717259034951615,-0.6550394259511245,1,2
-7.193203675572423,0.482213830825565,1,2
-6.348474732949006,-0.16735167177223853,1,2
0.982776791089301,0.2615239442983869,0,1
-0.5830900848070921,0.7706983943072253,0,1
-5.884581956869424,-0.12891730091990006,1,2
2.9391090226377505,-4.811660509034109,0,2
0.19220276837419883,-0.3059342640127863,1,1
-0.7457565935409306,0.898347740949283,0,1
-3.8486000316159314,1.2788143559771699,1,2
-0.03411277352163265,-0.5327949604521663,1,1
-5.966530648058773,1.003365599264256,1,2
2.4398020048578886,-4.971773087689984,0,2
-0.04650492220928995,0.4563530847373969,1,1
-0.6798721142720431,-0.7079777019458674,0,1
3.757942527688933,-4.090783592838426,0,2
0.5027701410667998,-0.13135430909669504,1,1
6.113697414399769,-3.9610183754242176,0,2
-4.62567221171351,2.0257850997677087,1,2
0.7114967097534766,-0.7868049178436495,0,1
-5.263782679985788,1.1065378836357804,1,2
0.09633773872987597,-0.7124235008144916,1,1
-0.32107116374512673,-0.27865465071661344,1,1
-0.0386000385307724,0.6258001501562036,1,1
-7.738674732757659,1.7599077718410423,1,2
0.2010767044941408,-0.3505757630280957,1,1
3.5256750568737982,-3.6097440274036177,0,2
-0.9379714232522547,0.11773598050247033,0,1
-0.5528864925488901,-0.23833816628924648,1,1
0.595874190129058,-0.1335608406879626,1,1
-0.5487945840056581,-0.02795178518412302,1,1
0.7122406660430558,-0.5578915852632274,0,1
-0.2371275568425345,0.8804775795352043,0,1
3.92048088694493,-3.6994193467680305,0,2
1.006746887490019,-0.2662388564330341,0,1
1.0376040531203974,-0.18589947232297688,0,1
1.14715007511853,0.23496323663109658,0,1
3.5989454341988654,-5.998011390645798,0,2
-0.4858740336296701,-0.11522497576436411,1,1
-6.613206959758499,-1.4060925940050524,1,2
3.910345715361131,-5.917586421063498,0,2
4.637773695373003,-5.737006254702036,0,2
1.1151509958254626,0.39583903664469355,0,0
-5.389329203071878,1.8452612631404346,1,2
0.3840385086518145,-0.11526420864066436,1,1
4.825938435902347,-2.88008313655999,0,2
-4.518505077486651,1.5101381346377436,1,2
3.9679728474975446,-4.078787295628504,0,2
3.152980317069613,-4.4050395339491795,0,2
4.51942856730659,-3.523734833604523,0,2
2.751378145122055,-3.780743900273765,0,2
0.34740975353786185,-0.11917839386242303,1,1
-5.778225544602898,2.3030875522706196,1,2
2.0970598174690362,-5.056732548289982,0,2
-0.210231188166848,-1.0556855583069402,0,1
-0.16840663324342134,0.267615019692097,1,1
-3.2658062148390523,0.790156507140941,1,2
-5.251148131442398,2.6938030815723506,1,2
-0.2420144147370214,0.9852284932692348,0,1
5.787858121763418,-4.218675546297387,0,2
0.5045441453180306,0.7407481332173166,0,1
0.46761505327148756,-0.2954989000122099,1,1
2.065499412656485,-5.507182362672184,0,2
-5.2682852687585,2.3358739508111857,1,2
-5.735543701462863,-0.49993082253361454,1,2
4.945300685177315,-5.911001469509982,0,2
-1.074134989333926,0.2024630942515593,0,1
-4.254861581324088,0.1963119393622561,1,2
0.953734517810588,-0.32025412548025367,0,1
0.3819082723190931,0.16495284502592328,1,1
3.2368005959858754,-4.334679427993241,0,2
-6.1942536320793415,2.1934917870862094,1,2
-0.7430965601440696,-0.6410718495901568,0,1
-0.7102475655906614,0.8737668986454491,0,1
-0.554224297967381,0.21851816598212334,1,1
0.13176302533365522,-0.4778235889490155,1,1
0.30457812823757313,-0.899438775384736,0,1
-6.692909880701949,0.287874051014548,1,2
0.347651894365328,-0.5473977929653511,1,1
0.5689338148201301,-0.2930819869265628,1,1
-6.8314950822019505,0.7937145072667806,1,2
3.2003651515967126,-3.9036367412158137,0,2
2.937069497498926,-5.191836012191949,0,2
-0.16190247810144567,-0.5341333747522514,1,1
-0.42540851288401016,-0.9180955322752609,0,1
-6.72753867343918,1.1811990114470177,1,2
-5.691078206228378,0.6153741813223348,1,2
-6.297783879909225,1.5830889069705085,1,2
-0.3370825510476534,0.36067617168830546,1,1
-0.543758358027387,0.7734888129399291,0,1
-6.020743294671305,1.5612217008043485,1,2
0.4999414946250377,0.10631547417238299,1,1
-0.6797303280896959,0.7199269330188656,0,1
-6.283144304929895,1.033358386549181,1,2
2.3196886278397657,-4.263643239100435,0,2
-5.83308130758804,0.7419438068547732,1,2
-6.365914698734342,-0.03870823662752887,1,2
-5.466660695772246,0.28581271315902324,1,2
5.501585142936308,-6.244921511529502,0,2
3.7050709259863313,-3.795339043973696,0,2
0.9105044382172023,0.24966566649231525,0,1
4.601889428157064,-4.491186094398606,0,2
-4.129350227138384,1.8436662351402653,1,2
-0.1435939945735321,-1.0191607249328358,0,1
4.957714400427616,-3.4812417747977786,0,2
0.2833746441270029,-0.1344006623867593,1,1
0.49263734953458244,-0.914445423173339,0,1
-7.103029864085348,1.0721462928144794,1,2
3.864693444879566,-2.9828555635124907,0,2
-0.4216224336404932,0.9254203255015194,0,0
2.5680548531562954,-5.885992437362283,0,2
-5.529884349597772,1.5842260248625797,1,2
0.26461868582998294,-0.49160030545814104,1,1
-0.899298492209687,0.2871276183485934,0,1
-5.155874090352697,1.1538965115629025,1,2
0.026159738432527738,0.9473670845791903,0,1
-0.1711368300198854,0.5458491770599977,1,1
-0.4222767067474222,-0.010017489447612798,1,1
-5.719442938765253,0.6543393826104025,1,2
0.581194050078165,0.20873257289879749,1,1
-5.458536527731399,0.5954090551937072,1,2
0.15489112634596383,0.2998066941805986,1,1
3.3315286313650274,-4.435540438041631,0,2
4.232295008512862,-6.3238355080589095,0,2
-0.5307970595649213,-0.20485933442222834,1,1
5.530007851290555,-5.068875537630972,0,2
5.550914345404881,-3.1119549598266856,0,2
-6.023058003875886,2.1416841979339267,1,2
0.37008525471050147,0.39905269923268727,1,1
3.7460519014963287,-3.8229288328473365,0,2
2.356045335125744,-3.451535610451433,0,2
-4.174407050998863,3.18101848411008,1,2
-6.6212374064607955,2.5463312149943964,1,2
-0.029348538064110762,-0.4044725055872683,1,1
2.9443601292591604,-3.7715274496544877,0,2
-0.2372402167055832,-0.3035134168154293,1,1
-5.121114847974134,-0.28767593514886913,1,2
0.49974149853257965,0.08910136096400714,1,1
4.910173185021187,-4.757527812333457,0,2
1.0180231997203213,0.15307400432681567,0,1
1.0106812637737472,0.4717508408736351,0,1
-0.5872321471189783,0.14201552499258469,1,1
-3.5584025113798514,0.1968517386144516,1,2
-6.727154496415647,1.6003261427374695,1,2
3.5504176533782985,-3.594976284189549,0,2
-0.8239001139642942,-0.5459686936471132,0,1
-6.955257860615568,0.28654469289393414,1,2
-0.5841744005809837,-0.7573743017838277,0,1
0.6179117189446984,-0.6959313583135016,0,1
-6.223249787853753,1.6145291983724142,1,2
-4.815705023701988,-0.26214373623894005,1,2
0.13753933335976226,0.21348865832350897,1,1
-0.2981362719722078,0.19058964216929788,1,1
2.9283485962539464,-3.8342385572248836,0,2
-2.9586581163056267,2.019339381081127,1,2
0.8654722151771542,-0.274916390234829,0,1
-0.044139771877885564,-0.5360136433605716,1,1
0.3473501354525255,-0.11333077847840134,1,1
0.22431317272018556,-1.021720959794793,0,1
0.9530628154534188,0.13843016792998689,0,1
-4.545335397638066,2.089354481970914,1,2
-6.1466238515537555,0.9052054295230723,1,2
-4.920715901890208,-1.0265789549482585,1,2
4.340751463837116,-5.202680274090018,0,2
3.309002309542155,-3.709351802653897,0,2
0.819216175903636,0.6585941143369644,0,1
4.598772781341058,-3.7152926778482556,0,2
-0.15316665930912723,-0.4263497685477078,1,1
0.18641052467895147,0.4790336936512597,1,1
-0.45319900141063235,-0.2779880798129807,1,1
-0.8314751169408269,0.5696936698277747,0,1
0.3659656188722391,-0.23151079415460146,1,1
0.38306866772269554,-0.47465057396931604,1,1
0.4249874179672161,0.15409701978125306,1,1
-4.5517894164749055,1.7622419868280343,1,2
0.549263179655425,0.8094700779609909,0,1
-6.054269596536503,1.0999467423143567,1,2
-5.98121886582469,-0.4973327427169236,1,2
-5.6008686709135285,1.5524352966940598,1,2
-5.929031953276526,3.0561701976003226,1,2
0.8052031011136629,-0.09363742020943171,0,1
3.04643623445179,-1.883643130102524,0,2
-0.0610985377516473,-1.0431630907788527,0,1
-4.359302575528505,3.2702893909785047,1,2
2.5755640907453214,-3.345881731632785,0,2
-0.09001406330354804,0.42217938896480445,1,1
5.235131111466467,-4.9525475365364215,0,2
3.010152421168397,-5.639024462956006,0,2
0.5666944065322037,0.42894861767977877,1,1
-0.48461548514254754,0.8190982715676659,0,1
4.20341565679537,-3.447797689900173,0,2
0.26082289832067074,0.2845926840619767,1,1
0.8499545000686567,-0.6314888648116482,0,1
2.853618076457363,-4.505756487937768,0,2
4.5844656367942935,-4.787097504097919,0,2
-6.005342123400758,2.4828272682184442,1,2
-3.878526683871925,1.277432308472397,1,2
0.7855080636343986,-0.5849875540228784,1,0
0.3360015813654149,-0.1694283655330931,1,1
-6.131592251612793,1.9626935319342893,1,2
3.4680392482268725,-3.8106343003430627,0,2
-0.07958035395499477,0.4924425149733673,1,1
-7.289227196318299,-0.22978089984534034,1,2
0.5158515194491077,0.27751317591539476,1,1
-4.0518360206948065,1.0212743887472056,1,2
-5.82470540305506,0.4438507227876314,1,2
-6.124032986294955,0.610441406186441,1,2
0.5118153161541802,0.03653976141341317,1,1
-0.5015443293138157,0.8638413905726225,0,1
-0.32802805548469904,0.9645806010830703,0,1
-4.247581614576796,0.10684066185749541,1,2
-0.37790577040732465,0.4713649974308096,1,1
-5.502252395698006,1.0962175821993634,1,2
-0.651468214137938,-0.02635592477771753,1,1
4.810800631716491,-3.3897709825458215,0,2
0.14161066253333487,1.106663340975257,0,1
-0.8802656963705461,-0.3970322556260451,0,1
-4.918925266632693,-0.42203958353174054,1,2
-0.5387470289864857,0.0013043265386725837,1,1
-6.518909323147817,0.08761266572744852,1,2
3.844854201324157,-3.9979224168336462,0,2
-0.6321637525169983,0.01408902823243154,1,1
-0.5696817176833602,0.9115635188377159,0,1
4.608448008810538,-4.8897386531096,0,2
-5.036724036275337,0.5029923073372748,1,2
3.8568601080534592,-4.545967606883755,0,2
0.18364619386057518,0.6483659965064357,1,1
3.1723584135735026,-2.799380778832828,0,2
-0.4280034897502835,0.528166662303556,1,1
3.2740467852907527,-2.7656449805502383,0,2
-1.1211960007716713,0.17201654360961316,0,1
0.5151974452600607,0.002417031886230117,1,1
-1.097728937026387,0.22881405813443442,0,1
-5.419269538851191,2.5334768656511857,1,2
-0.5555844419978045,0.26734838322952903,1,1
1.0718371094510875,-0.33314385266546376,0,1
-5.901037325497574,0.26366332992145347,1,2
-0.09646826910059189,-0.5825904154623245,1,1
-4.872766177840329,0.73640001716513,1,2
-5.90277913615229,0.8355060086499986,1,2
-6.522982549585892,0.770276848868171,1,2
3.7367687261631417,-3.8280776876326943,0,2
0.9524223431170769,-0.14340316308572051,0,1
-0.8360027897164747,0.33282631933785645,0,1
-0.29595794387319885,-0.2350368577081206,1,1
4.8461304130008065,-3.698750870750308,0,2
-1.0314887953081144,-0.08704177521441878,0,1
-4.901347653738663,1.5975013735250467,1,2
4.999302310884584,-5.186540317552354,0,2
-5.868516171035801,-0.21729690547985858,1,2
-4.289562781033973,1.8726921428841816,1,2
-0.7329105773617793,0.5487855851858088,0,1
-5.142353135751287,0.07666433737115186,1,2
-0.9656909773417273,0.6926066025288361,0,1
-5.8960321135284,-0.42912743059679936,1,2
5.120616169022331,-4.625471419831792,0,2
4.545359125504203,-3.843346689403682,0,2
3.906228194990226,-4.104482421632436,0,2
-3.3490781712219997,1.2936764829928884,1,2
0.29035313388747763,-1.0465131386714297,0,1
-4.535684905485239,-0.1879526425605358,1,2
-4.7284785878592,1.9952343971144664,1,2
1.0425782127182228,-0.23159868631938896,0,1
2.6610718663238915,-2.528141063348937,0,2
4.347387452726174,-2.991512246643176,0,2
4.182382863806971,-4.927469179267831,0,2
0.9178171392740834,-0.20845653671176984,0,1
3.2938871474391873,-4.784480682341094,0,2
-4.678023851606084,1.2381286198589048,1,2
-5.006116329341309,1.0752124353583838,1,2
0.26641906483959865,-0.39098062719374177,1,1
-5.114799841026244,-0.4913572541092397,1,2
0.8621370697831782,0.4038218003301001,0,1
-0.4298368760921975,-0.11453129939640636,1,1
-4.14056407493822,0.42865952313269184,1,2
0.34475035200162035,0.18880690618854137,1,1
-6.018450955121877,1.7939507700555861,1,2
-0.9368335955285896,-0.08819245220309208,0,1
4.365259482504673,-4.596170290092007,0,2
3.104883137203611,-2.848549466553113,0,2
0.41200092507639063,-0.8645511444440862,0,1
-0.30262473961621167,0.9922613802415424,0,1
0.4702531310803667,-0.1898303890350108,1,1
4.867234009318938,-4.633876362065755,0,2
-0.413093498400516,-1.0118417654276588,0,1
-0.3379956741818224,-0.5535508571646,1,1
4.267167582939943,-4.49460647486422,0,2
-5.876159062664287,1.3672972120981266,1,2
0.29500964260147833,-1.1223146639544046,0,1
-3.6150805932872077,0.6875844823197554,1,2
-5.496670348535191,1.1324406558619515,1,2
-0.2685183961669681,0.21789270240842848,1,1
-0.01629492417722729,0.9190739832501399,0,1
4.649633735053973,-4.949999037154322,0,2
-5.5630486319854695,1.7272673053760716,1,2
0.37762568150113895,-0.34380554376147254,1,1
-0.3373521800694349,-0.2122217812688198,1,1
-6.94118829930045,1.6201992238064764,1,2
-6.609649872747086,1.7629182028814414,1,2
-5.110487633084138,2.6831557220933853,1,2
-6.421835369642493,0.22716659779305703,1,2
-5.008063847292744,2.4162083183510976,1,2
-0.9523508411980177,0.2547914194500618,0,1
0.08179936129659147,0.9293030222514054,0,1
-5.3089943374669195,1.6000122898432767,1,2
-0.2861813863351864,-0.988594567381726,0,1
0.5014934851374085,0.9154796401177157,0,1
-0.37477581284722594,0.3497689608302562,1,1
0.3328749650238364,-0.9514819856125071,0,1
-0.8624760958318198,-0.5216081918306698,0,1
-0.2130558885525069,0.5030503896091141,1,1
0.9991608675892558,-3.2419507380796624,0,2
4.402158569406767,-3.627058400025409,0,2
0.2191304028481722,-0.38477302620143927,1,1
4.231538336379003,-4.185143036271977,0,2
3.838100661421564,-4.027015342552053,0,2
0.3192454653129746,0.21142864406333656,1,1
0.5247210445102467,0.10508258507415819,1,1
-0.44900311130767523,-0.2465640143617304,1,1
-0.11238817097592664,0.5434129858567293,1,1
0.14730073096420687,0.6267547362579079,1,1
-6.867945752128805,0.15989000479453697,1,2
-0.20442988892799205,0.4721271497418745,1,1
0.3427362410448646,0.23967300497587676,1,1
